# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	3.42512672969e-05	0.0	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hylemonella	0.0	2.91171674819e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	0.0010960405535	0.00107733519683	0.00137602054857	2.14841232329e-05	0.0	0.0	2.60579528872e-05	4.39531459464e-05	0.0	2.42706664725e-05	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	7.33796848343e-05	0.0	0.0	1.74727425217e-05	0.000171333929829	6.40957162696e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	0.000102753801891	2.91171674819e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Paucibacter	3.42512672969e-05	0.000116468669928	0.000152891172064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66898424171e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	0.0	5.82343349639e-05	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65354851511e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	0.000171256336484	0.000174703004892	0.000397517047366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90585096245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;Other	0.000171256336484	0.0	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74727425217e-05	0.0	0.0	0.0	1.89257731178e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.0135977531169	0.00422198928488	0.00443384398985	0.000322261848494	0.000163889647637	2.35443693641e-05	5.21159057744e-05	4.39531459464e-05	0.0010264508488	0.0	0.0	0.0	0.000193365417669	0.0	0.0	0.000454141573699	0.00223808038744	0.00114351057747	0.000529135524836	0.00031450936539	1.90371033144e-05	0.000277748103835	4.28439836336e-05	3.78515462357e-05	3.71009330885e-05	0.000196189990387	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	0.000205507603781	0.0	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium	0.000342512672969	0.000553226182157	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	5.50347636257e-05	5.71755288736e-05	3.30709703023e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.92379980773e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	3.42512672969e-05	5.82343349639e-05	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;Other	0.0	0.000116468669928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170921910052	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;Other	3.42512672969e-05	5.82343349639e-05	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	6.85025345938e-05	0.0	0.000122312937651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	0.0	0.0	0.0	0.0	0.0	0.0	7.81738586617e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	3.42512672969e-05	2.91171674819e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	0.000274010138375	0.000232937339856	0.000275204109715	0.0	2.73149412729e-05	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.73637126083e-05	0.000114222619886	2.13652387565e-05	0.0	0.0	0.0	3.92379980773e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;Other;Other	0.0	8.73515024458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__	0.000102753801891	0.00573608199394	9.17347032382e-05	0.0	0.0	0.0	0.000130289764436	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	0.0	0.0	0.0	6.44523696988e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;Other	0.0	0.000465874679711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other;Other	0.000376763940266	0.000320288842301	0.000244625875302	0.0	8.19448238186e-05	0.0	0.0	2.19765729732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.84759961547e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	0.000137005069188	0.000116468669928	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;Other	0.0	0.0	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Cellvibrio	0.0	0.000232937339856	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.000263192525332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__[Chromatiaceae];g__	0.000171256336484	0.0	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;Other	0.00582271544047	0.0228569764733	0.00412806164572	0.0	0.0	7.06331080922e-05	0.000104231811549	4.39531459464e-05	0.000684300565864	0.0	3.11584719885e-05	0.0	0.0	4.92720061097e-05	0.0	0.000256688715569	0.000403588266588	0.000190585096245	0.000132283881209	0.000227145652782	9.51855165718e-05	4.27304775131e-05	8.56879672672e-05	1.89257731178e-05	7.42018661769e-05	5.8856997116e-05	6.74468013354e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.0317166735169	0.0569240624272	0.0313732685075	0.00107420616165	0.000682873531822	0.000470887387281	0.00158953512612	0.000131859437839	0.0150282931965	0.000606766661813	0.000342743191874	0.00012465719272	0.000386730835339	0.000123180015274	0.000408700785614	0.00169809457992	0.00440278109006	0.00112445206785	0.000628348435743	0.00103089180878	0.000571113099431	0.000833244311505	0.000278485893618	0.000548847420417	0.000667816795592	0.000470855976928	0.000337234006677
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.0	0.000116468669928	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter	6.85025345938e-05	5.82343349639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Dickeya	0.000239758871078	5.82343349639e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	5.26385050665e-05	0.0	0.0	0.0	0.0	2.46360030549e-05	0.0	0.0	3.66898424171e-05	0.0	0.0	6.98909700867e-05	0.0	2.13652387565e-05	0.0	9.46288655892e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	0.000239758871078	0.000378523177265	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74727425217e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	0.00979586244691	0.016917074307	0.0147692872214	0.000966785545482	0.000437039060366	9.41774774563e-05	0.00093808630394	0.000219765729732	0.000210554020266	0.000266977331198	0.000155792359943	0.0	0.000150395324854	0.000246360030549	0.000272467190409	0.000987264290651	0.00262332373282	0.00118162759672	0.000992129109068	0.000384400335477	0.000571113099431	0.00061959192394	2.14219918168e-05	0.000473144327946	0.000371009330885	0.000392379980773	0.000236063804674
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	0.0208247705165	0.215467039366	0.025043573984	0.00290035663645	0.00232177000819	0.000682786711558	0.00257973733583	0.000593367470277	0.000921173838663	0.00067957866123	0.000997071103633	6.232859636e-05	0.000365245788931	0.000665172082481	0.000771990372826	0.00278408529963	0.0190053383721	0.00264913283781	0.0022322904954	0.00179969247973	0.00137067143863	0.00190150624933	0.000214219918168	0.000643476286006	0.0011315784592	0.00127523493751	0.000775638215358
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	0.000171256336484	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	0.0	0.0	0.0	0.000107420616165	5.46298825458e-05	2.35443693641e-05	5.21159057744e-05	4.39531459464e-05	2.63192525332e-05	7.28119994175e-05	3.11584719885e-05	0.0	8.59401856308e-05	0.0	2.27055992008e-05	9.87264290651e-05	9.17246060428e-05	7.62340384982e-05	8.26774257557e-05	0.0	0.0	2.13652387565e-05	0.0	3.78515462357e-05	0.0	1.96189990387e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	0.000102753801891	0.00014558583741	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000275173818128	0.0	9.92129109068e-05	0.0	0.0	2.13652387565e-05	0.0	1.89257731178e-05	5.56513996327e-05	1.96189990387e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	0.00352788053158	0.00867691590962	0.00318013637893	0.00109569028488	0.000546298825458	0.000235443693641	0.000964144256827	0.000131859437839	0.0010264508488	0.000169894665308	0.000280426247897	0.0	0.000171880371262	0.000246360030549	0.000249761591208	0.0013624247211	0.00216470070261	0.000876691442729	0.000677954891197	0.000331982107912	0.000514001789488	0.000598226685183	6.42659754504e-05	0.000246035050532	0.000315357931252	0.000255046987503	0.000118031902337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	3.42512672969e-05	0.000262054507338	0.0	0.0	2.73149412729e-05	0.0	0.0	0.0	5.26385050665e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65354851511e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000184234767733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;Other	0.000137005069188	0.000349406009783	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	0.00154130702836	0.00163056137899	0.00149833348622	0.000279293602028	0.000546298825458	2.35443693641e-05	0.0	8.79062918928e-05	0.0130280300039	7.28119994175e-05	0.0	0.0	0.0	0.0	0.0	0.00116497186297	0.00135752416943	0.000190585096245	0.000380316158476	0.000297036622868	0.000380742066287	0.000213652387565	0.0	0.00026496082365	0.000315357931252	0.000117713994232	6.74468013354e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89577575997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.00191807096863	0.00014558583741	0.000244625875302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	0.00232908617619	0.00014558583741	0.00110081643886	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52925481227e-05	0.0	1.74727425217e-05	0.0	0.0	0.0	1.89257731178e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.0300383614194	0.00777428371768	0.0193560223833	8.59364929317e-05	8.19448238186e-05	0.0	0.0	2.19765729732e-05	0.000289511777866	4.8541332945e-05	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	5.50347636257e-05	0.000247760625119	0.0	0.00010483645513	0.0	0.0	0.0	5.67773193535e-05	1.85504665442e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae;g__Methylophaga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157915515199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	0.0	0.0	0.0	0.000279293602028	0.000109259765092	0.000188354954913	5.21159057744e-05	2.19765729732e-05	0.000131596262666	0.00019416533178	0.0	0.0	0.000451185974562	0.0	0.0	7.8981143252e-05	0.000183449212086	7.62340384982e-05	1.65354851511e-05	0.00010483645513	0.000266519446401	8.54609550262e-05	0.0	9.46288655892e-05	5.56513996327e-05	3.92379980773e-05	6.74468013354e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Nevskia	0.0	0.0	0.0	0.0	0.0	0.0	0.000104231811549	0.0	0.0	0.0	3.11584719885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;Other	0.00411015207563	0.00253319357093	0.0028743540348	2.14841232329e-05	0.0	0.0	0.0	0.0	2.63192525332e-05	4.8541332945e-05	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.000146759369669	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	1.68617003339e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	0.0100013700507	0.00588166783135	0.00409748341131	2.14841232329e-05	8.19448238186e-05	0.0	0.000156347717323	0.000109882864866	0.000289511777866	0.000145623998835	0.0	0.0	8.59401856308e-05	4.92720061097e-05	2.27055992008e-05	0.000118471714878	0.000311863660546	3.81170192491e-05	1.65354851511e-05	1.74727425217e-05	0.0	6.40957162696e-05	0.0	3.78515462357e-05	5.56513996327e-05	3.92379980773e-05	0.000118031902337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	0.000205507603781	0.000378523177265	0.00103965997003	0.0	0.0	2.35443693641e-05	0.0	2.19765729732e-05	0.0	0.0	3.11584719885e-05	0.0	0.0	0.0	0.0	5.9235857439e-05	0.00051365779384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.37234006677e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteibacter	0.00253459377997	0.00486256696949	0.014004831361	6.44523696988e-05	0.0	0.0	2.60579528872e-05	0.0	0.0	0.000218435998253	3.11584719885e-05	0.0	4.29700928154e-05	0.000123180015274	0.0	0.000296179287195	0.0017244225936	0.000152468076996	0.000115748396058	6.98909700867e-05	5.71113099431e-05	8.54609550262e-05	0.0	5.67773193535e-05	0.000222605598531	7.84759961547e-05	3.37234006677e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	0.0246951637211	0.00110645236431	0.000917347032382	0.000128904739398	0.000136574706364	0.0	0.000156347717323	0.0	0.000421108040532	0.0	0.0	0.0	0.000322275696116	0.0	0.0	0.000276434001382	5.50347636257e-05	0.000667047836859	8.26774257557e-05	0.0	1.90371033144e-05	0.0	0.0	5.67773193535e-05	0.000111302799265	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	0.00236333744349	0.0017761472164	0.00229336758096	0.000171872985863	0.0	2.35443693641e-05	0.0	2.19765729732e-05	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.000317878388811	0.000256688715569	0.000421933187797	3.81170192491e-05	0.000181890336662	0.0	0.000228445239772	0.000192287148809	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	0.230819290314	0.0376776147216	0.0780662324557	0.000816396682851	0.0029226987162	0.000211899324277	0.00158953512612	0.000329648594598	0.0167127253586	0.00048541332945	0.000529694023805	0.00074794315632	0.000300790649708	0.000344904042768	0.000681167976023	0.00385033073354	0.0148593861789	0.0030303030303	0.00117401944573	0.00206178361756	0.000761484132574	0.00230744578571	0.000214219918168	0.000681327832242	0.00111302799265	0.00109866394617	0.000421542508347
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156951992309	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__	3.42512672969e-05	0.000232937339856	0.000550408219429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Luteolibacter	0.000137005069188	8.73515024458e-05	0.000580986453842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40957162696e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Prosthecobacter	0.000171256336484	5.82343349639e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	3.42512672969e-05	0.0	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Chthoniobacter	6.85025345938e-05	2.91171674819e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
