# Constructed from biom file
#OTU ID	145	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Pandoraea	0.00117446081572	0.000705633305892	0.000838279180498	0.000810458437577	0.0	0.0	0.0	0.000315819695665	4.86062167351e-05	0.0	0.0	7.03284337858e-05	0.0	0.0	0.0	0.0	0.000197217048318	6.14741501199e-05	0.0	0.0	0.0	2.12152070604e-05	0.0	0.0	0.000126454223571	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	7.11794433768e-05	7.84037006547e-05	6.70623344399e-05	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;Other	0.011531069827	0.00897722372496	0.0100258189988	0.0116987913598	0.000403302334409	0.000270375822393	0.00012976901116	0.000344530577089	7.29093251027e-05	0.0020516785109	0.000161104100099	0.000210985301357	6.89797889218e-05	0.000142840138079	0.00027105412951	0.000300766955737	0.000482086118111	0.00120899161902	0.00031769564757	0.00038847164157	0.000155496812315	0.000530380176511	0.000166476407915	2.38652092979e-05	0.000126454223571	2.06096329424e-05	0.000130239423473	0.000132250141697
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	0.0070467648943	0.00599788310008	0.00543204908963	0.00697699002784	9.48946669197e-05	3.00417580437e-05	7.78614066961e-05	0.00014355440712	2.43031083676e-05	0.00288424370373	2.68506833499e-05	3.51642168929e-05	0.0	0.0	5.42108259019e-05	2.50639129781e-05	2.19130053687e-05	0.000573758734452	4.2359419676e-05	9.24932479929e-05	7.77484061577e-05	0.0	0.0	2.38652092979e-05	2.10757039285e-05	0.0	0.000108532852895	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	0.00188625524948	0.000980046258183	0.00107299735104	0.000739983790831	0.0	0.0	0.0	0.0	0.0	0.0259284588624	0.0	7.03284337858e-05	0.0	0.0	0.0	0.0	2.19130053687e-05	6.14741501199e-05	8.47188393519e-05	0.0	1.94371015394e-05	2.12152070604e-05	0.0	0.0	0.0	0.0	2.17065705789e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	0.00619261157378	0.00313614802619	0.00415786473527	0.00570844638641	4.74473334599e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000569738139586	0.000737689801438	0.000338875357408	0.000203485145584	0.0	0.000127291242363	0.000166476407915	0.0	0.0	0.0	0.0	1.88928773852e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hylemonella	3.55897216884e-05	0.0	6.70623344399e-05	3.52373233729e-05	0.0	0.0	0.0	2.87108814241e-05	0.0	0.0	2.68506833499e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.09827667466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	3.55897216884e-05	3.92018503273e-05	0.0	3.52373233729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	0.000284717773507	7.84037006547e-05	0.0001676558361	0.000211423940237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.19655334932e-05	0.0	0.0	1.94371015394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	7.11794433768e-05	0.000117605550982	3.35311672199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04913833733e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Paucibacter	0.0	3.92018503273e-05	0.00010059350166	0.000140949293492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.09827667466e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	0.00103210192896	0.000431220353601	0.000938872682158	0.00112759434793	0.0	0.0	0.0	0.0	2.43031083676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000109565026843	0.0	2.1179709838e-05	1.84986495986e-05	0.0	2.12152070604e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;Other	0.000640614990391	0.000627229605237	0.00020118700332	0.00024666126361	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.19130053687e-05	4.09827667466e-05	2.1179709838e-05	0.0	0.0	0.0	0.0	0.0	2.10757039285e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.00804327710157	0.0139558587165	0.00456023874191	0.00479227597872	0.000213513000569	0.000150208790218	2.5953802232e-05	5.74217628481e-05	2.43031083676e-05	0.00098123754869	0.0	0.0	0.0	0.000166646827759	0.0	0.0	0.000460173112742	0.00211061248745	0.00112252462141	0.000554959487957	0.00033043072617	2.12152070604e-05	0.00021404109589	4.77304185958e-05	4.2151407857e-05	4.12192658849e-05	0.000151945994052	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	0.0	0.000235211101964	0.0	0.000211423940237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium	0.000177948608442	0.000235211101964	0.000402374006639	3.52373233729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.76520214747e-05	2.04913833733e-05	6.35391295139e-05	3.69972991972e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.34131411578e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	7.11794433768e-05	0.0	6.70623344399e-05	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;Other	0.0	0.0	0.00013412466888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166476407915	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Procabacteriales;f__Procabacteriaceae;g__	7.11794433768e-05	0.0	6.70623344399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	0.000106769165065	3.92018503273e-05	3.35311672199e-05	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	0.00106769165065	0.000352816652946	0.00020118700332	0.000317135910356	0.0	3.00417580437e-05	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	5.42108259019e-05	0.0	0.0	0.0	0.0	0.0	7.77484061577e-05	0.000127291242363	2.37823439878e-05	0.0	0.0	0.0	6.51197117367e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;Other;Other	0.0	0.0	0.00013412466888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__	0.00377251049897	0.000117605550982	0.00549911142407	0.000105711970119	0.0	0.0	0.0	0.000114843525696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae;Other	0.0	0.0	0.000771216846058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__OM27;g__	0.000106769165065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Spirobacillales;f__;g__	3.55897216884e-05	7.84037006547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other;Other	7.11794433768e-05	0.000196009251637	3.35311672199e-05	7.04746467458e-05	0.0	9.0125274131e-05	0.0	0.0	2.43031083676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.51197117367e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	3.55897216884e-05	0.000117605550982	0.000402374006639	0.000317135910356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04913833733e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;Other	0.0	0.0	0.0	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Cellvibrio	7.11794433768e-05	0.0	0.000268249337759	0.000105711970119	0.0	0.0	0.0	0.0	0.0	0.000237875769379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__[Chromatiaceae];g__	3.55897216884e-05	0.000117605550982	0.0	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;Other	0.0143782475621	0.0058802775491	0.0231029742145	0.00479227597872	4.74473334599e-05	0.0	7.78614066961e-05	0.00014355440712	7.29093251027e-05	0.000743361779311	2.68506833499e-05	0.0	0.0	2.38066896798e-05	2.7105412951e-05	5.01278259562e-05	0.000241043059056	0.000778672568185	0.00021179709838	0.000203485145584	0.000174933913855	0.000106076035302	9.51293759513e-05	7.15956278937e-05	4.2151407857e-05	0.000164877063539	6.51197117367e-05	3.77857547705e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.0899352267065	0.0504919832216	0.254903933206	0.0502131858064	0.00341620800911	0.00267371646589	0.00111601349598	0.0037037037037	0.000680487034292	0.00874193452469	0.00123513143409	0.00109009072368	6.89797889218e-05	0.000595167241995	0.000677635323774	0.0010276204321	0.00379094992878	0.020860228274	0.00330403473472	0.0025528136446	0.00217695537241	0.00148506449423	0.00242579908676	0.000381843348766	0.000906255268926	0.00148389357186	0.00147604679937	0.000850179482335
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	3.55897216884e-05	0.000156807401309	0.0001676558361	0.0	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94371015394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Cronobacter	0.000142358886754	7.84037006547e-05	6.70623344399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Dickeya	0.00021353833013	0.000235211101964	3.35311672199e-05	3.52373233729e-05	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.09827667466e-05	0.0	0.0	5.83113046183e-05	0.0	0.0	0.0	0.000105378519643	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	0.000177948608442	0.000274412952291	0.000469436341079	0.000140949293492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.19130053687e-05	2.04913833733e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	0.0356964908534	0.0145046846211	0.030345706334	0.0213185806406	0.00163693300437	0.000841169225223	0.00025953802232	0.00195233993684	0.000340243517146	0.000594689423449	0.000402760250248	0.000210985301357	0.0	0.000404713724557	0.000379475781314	0.000350894781693	0.00164347540265	0.00467203540911	0.00171555649688	0.00157238521588	0.000602550147722	0.00099711473184	0.00076103500761	0.000143191255787	0.000716573933569	0.000556460089446	0.000542664264473	0.000321178915549
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	0.0015303580326	0.000705633305892	0.009757569661	0.000810458437577	0.00016606566711	6.00835160874e-05	0.0	0.000200976169968	0.0	8.92034135173e-05	2.68506833499e-05	0.0	0.0	2.38066896798e-05	2.7105412951e-05	5.01278259562e-05	0.000153391037581	0.000963095018545	0.000127078259028	0.000110991897591	0.000194371015394	6.36456211813e-05	2.37823439878e-05	0.0	2.10757039285e-05	0.000103048164712	2.17065705789e-05	3.77857547705e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	0.000142358886754	7.84037006547e-05	0.0	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.51642168929e-05	0.0	0.0	0.0	0.0	0.0	0.000102456916866	0.0	0.0	0.0	2.12152070604e-05	0.0	0.0	2.10757039285e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	3.55897216884e-05	0.0	0.0	7.04746467458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	0.000142358886754	3.92018503273e-05	0.0001676558361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.38066896798e-05	0.0	0.0	0.0	0.0	2.1179709838e-05	3.69972991972e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	0.000142358886754	0.0	0.00013412466888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.14741501199e-05	0.0	9.24932479929e-05	0.0	0.0	0.0	0.0	0.0	2.06096329424e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	0.00188625524948	0.000431220353601	0.00248130637427	0.000669509144085	0.000593091668248	0.000270375822393	0.00012976901116	0.000200976169968	0.0	0.000892034135173	0.0001074027334	0.000105492650679	0.0	4.76133793596e-05	0.000189737890657	7.51917389343e-05	0.000701216171798	0.000922112251798	0.000487133326273	0.000277479743979	0.000155496812315	0.000233367277665	0.000380517503805	2.38652092979e-05	0.000105378519643	0.000123657797655	0.000217065705789	0.000170035896467
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	7.11794433768e-05	7.84037006547e-05	0.000502967508299	7.04746467458e-05	0.0	3.00417580437e-05	0.0	0.0	0.0	0.00663078707145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.14741501199e-05	0.0	1.84986495986e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Kushneria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000178406827035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;Other	0.000106769165065	0.000156807401309	0.000368842839419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.19130053687e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	0.00320307495195	0.00156807401309	0.00160949602656	0.00165615419853	0.000213513000569	0.000510709886743	2.5953802232e-05	0.0	9.72124334702e-05	0.01293449496	8.05520500497e-05	0.0	0.0	0.0	0.0	0.0	0.00116138928454	0.00131144853589	0.00021179709838	0.00038847164157	0.000291556523091	0.000360658520027	0.000190258751903	0.0	0.000295059854999	0.000247315595309	6.51197117367e-05	7.55715095409e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.92034135173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.000925332763898	0.00152887216277	0.0001676558361	0.000422847880475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	0.000284717773507	0.000509624054255	0.00013412466888	0.000563797173967	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010589854919	0.0	1.94371015394e-05	0.0	0.0	0.0	2.10757039285e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.025695779059	0.0323023246697	0.00798041779834	0.0200147996758	9.48946669197e-05	9.0125274131e-05	0.0	0.0	0.0	0.000297344711724	5.37013666998e-05	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	4.09827667466e-05	0.000190617388542	0.0	0.000116622609237	0.0	0.0	0.0	6.32271117855e-05	2.06096329424e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae;g__Methylophaga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011893788469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	0.000106769165065	0.0	0.0	0.0	0.000284684000759	0.000120167032175	0.000155722813392	2.87108814241e-05	2.43031083676e-05	0.000148672355862	0.000214805466799	0.0	0.0	0.000380907034877	0.0	0.0	8.76520214747e-05	0.00018442245036	8.47188393519e-05	1.84986495986e-05	7.77484061577e-05	0.000233367277665	9.51293759513e-05	0.0	8.4302815714e-05	6.18288988273e-05	4.34131411578e-05	5.66786321557e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Nevskia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000114843525696	0.0	0.0	0.0	3.51642168929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.37823439878e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;Other	0.00170830664104	0.00356736837979	0.00342017905643	0.00214947672575	0.0	0.0	2.5953802232e-05	0.0	2.43031083676e-05	0.000773096250483	0.0	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	0.000655724267945	0.0	0.0	0.0	0.0	2.37823439878e-05	0.0	0.0	0.0	0.0	3.77857547705e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	0.00430635632429	0.0112509310439	0.00553264259129	0.0059903449734	4.74473334599e-05	9.0125274131e-05	0.0	0.00091874820557	0.000121515541838	0.000208141298207	0.000187954783449	0.0	0.0	7.14200690394e-05	0.000108421651804	2.50639129781e-05	0.000131478032212	0.000450810434212	0.000127078259028	1.84986495986e-05	1.94371015394e-05	0.0	7.13470319635e-05	0.0	6.32271117855e-05	6.18288988273e-05	4.34131411578e-05	0.000151143019082
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	7.11794433768e-05	3.92018503273e-05	3.35311672199e-05	0.000704746467458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.51642168929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteibacter	0.00263363940494	0.00211689991768	0.00415786473527	0.0132492335882	7.11710001898e-05	0.0	0.0	2.87108814241e-05	0.0	0.0	0.000241656150149	3.51642168929e-05	0.0	4.76133793596e-05	5.42108259019e-05	0.0	0.000284869069793	0.0014548882195	0.000127078259028	0.000110991897591	7.77484061577e-05	4.24304141208e-05	4.75646879756e-05	0.0	4.2151407857e-05	0.000247315595309	6.51197117367e-05	1.88928773852e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	0.00135240942416	0.0253635971618	0.0010059350166	0.000880933084323	0.00014234200038	0.000150208790218	0.0	8.61326442722e-05	0.0	0.000327079182897	0.0	0.0	0.0	0.000309486965837	0.0	0.0	0.000219130053687	2.04913833733e-05	0.000508313036111	9.24932479929e-05	0.0	2.12152070604e-05	0.0	0.0	6.32271117855e-05	0.000123657797655	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Lysobacter	7.11794433768e-05	0.000235211101964	0.0	3.52373233729e-05	0.0	0.0	0.0	0.0	0.0	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.57390161061e-05	0.0	2.1179709838e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	0.0030607160652	0.00419459798502	0.00187774536432	0.00295993516332	0.00016606566711	0.0	5.19076044641e-05	2.87108814241e-05	2.43031083676e-05	2.97344711724e-05	0.0	0.0	0.0	0.0	0.0	0.000350894781693	0.000284869069793	0.000409827667466	2.1179709838e-05	0.000221983795183	0.0	0.000212152070604	0.00021404109589	0.0	0.0	0.0	0.0	0.0
